"V1","V2","V3","V4","V5","V6"
0.0795264818189647,0.0231610524237276,0.0230219779596213,0.0879130226678313,0.0696880772085214,0.0322706597080605
0.0335715707192188,0.060887305211445,0.0244619731223329,0.0862852019487173,0.0907383834778077,0.0352572307144865
0.0341805069837225,0.0256073321018215,0.0250132238515293,0.0213519364139499,0.068822221372325,0.0342021520152694
0.0745749932317133,0.0258372303779675,0.019879382576314,0.0150575084384561,0.0916566892450954,0.0805870934863382
0.0310381539118503,0.0252641854328923,0.0423455211148301,0.0149860201590991,0.0943493729364124,0.0306553620678623
0.0295696245995275,0.0233692057710482,0.020129094912066,0.0795367326698544,0.0711001963846466,0.0261795984173123
0.0287228036654778,0.0226497875890454,0.0199094640212192,0.0707139253947499,0.023948319418385,0.0325027852242605
0.0830750072366444,0.0247784435624423,0.0233520345692047,0.0629553783597101,0.0235759198798483,0.031101691751229
0.0760185935374794,0.0257021060881353,0.0230136230749724,0.0638367043174131,0.0301959081425879,0.029182561153103
0.02999596277185,0.0645444066282167,0.0543409375059989,0.0209360200179356,0.0306739174720514,0.0242983615200952
0.0224912857850248,0.0556628121617718,0.0230016129413734,0.0672270541208821,0.0298531241289078,0.0241188089216961
0.0208369307694735,0.0205535352341105,0.0655084030250808,0.0193241646652166,0.0837774029103192,0.0235579399385647
0.0184124356302791,0.0208443317827829,0.06777970874344,0.0196129513052166,0.104392575925573,0.0245898482318456
0.0167999386589599,0.0220717757594383,0.024914662531344,0.0194695516125505,0.0328261247949272,0.0241668054584485
0.0182612484339008,0.0217351901207689,0.0193353634391914,0.0765881424349616,0.0346504155763577,0.0924595814844177
0.0198458636076857,0.0238154622539859,0.019220425552953,0.0194946857144097,0.0225048109805122,0.103875151388848
0.0165115100950364,0.0230049411967603,0.0198945609315348,0.0197390302464934,0.0230046229504763,0.0679639662614229
0.0774963354417078,0.0219951414398179,0.0475866233564975,0.080478888056086,0.0235792331720097,0.0803645766379996
0.0248478901021234,0.0227455362538211,0.02129571482547,0.0188229733274283,0.0238557752201372,0.0727026986147815
0.0245966175573735,0.0224963410770645,0.0204563843727641,0.0187579024432981,0.0237123812591565,0.0260242194100314
0.0232512842618974,0.0239513150598208,0.0212391143471697,0.0902787497677325,0.0248174761582395,0.0268154052846017
0.0222137022005291,0.0228089362358652,0.0210754955849893,0.0753944832118719,0.0882287919825286,0.0875816933309309
0.0232059339339875,0.0245358089586542,0.0210073917673059,0.0175427512555198,0.0937186921053797,0.112394319538243
0.0225066361265228,0.0565704318601822,0.020622573150731,0.0732985339181635,0.0291580267967376,0.0363746782801691
0.0245571207016948,0.0227595602817083,0.0204009745237147,0.0681626495278895,0.0286565488219416,0.0369805765649765
0.0287539503789465,0.0254047955850015,0.021266647601782,0.0731969623445136,0.0707851113105954,0.0379790635898134
0.0662568680088856,0.0510484496766983,0.040963475368617,0.0720525598975046,0.0269924405332812,0.0392621634908742
0.0254173337792986,0.02887554133536,0.0186447634931417,0.0615891671187308,0.0238176402341988,0.096254754918723
0.0771017258355945,0.06846807507718,0.0535265059298547,0.0370903870328149,0.0252675263921212,0.0338937412358359
0.0279890106217842,0.0288328064897966,0.050911578486519,0.0388092803432829,0.094949560151621,0.0729212420269869
0.0264822240629365,0.0261270931418206,0.021740658636766,0.107136533928128,0.030589430914714,0.0789781237668486
0.0255748352857871,0.0250577842746642,0.0214901942915638,0.0367520220229319,0.0843577492430622,0.0802923920296307
0.081271721200825,0.025590664510897,0.02259948662552,0.0403756831721645,0.0654630281292565,0.0299679383865562
0.0366042854159175,0.0252606722201753,0.0228042847268501,0.0413220478460467,0.0211441048870476,0.0313310187224902
0.0339521359764459,0.024282768207463,0.020166365463501,0.0916074904805714,0.0869569185460753,0.0311414287718777
0.0269568273624119,0.0661029686789594,0.043022810803077,0.0159179515383326,0.0842134272649915,0.0337139031913388
0.0689205177424438,0.0532008203203063,0.0219607484952725,0.0156157533474065,0.0274438795251381,0.0329714392489881
0.0693634918926287,0.0275976577333708,0.0217375231584698,0.0156621601075042,0.0842920682734367,0.0328174217378063
0.0923634422249033,0.0577630832047756,0.0220215365715581,0.0921890838819384,0.02935694473032,0.0292917155257936
0.026339251983099,0.0258650852179828,0.0210793105694616,0.0217700631231531,0.0281254096120142,0.0278547391878195
0.0825521140722036,0.0177169299256358,0.0484511199930728,0.0693600259290695,0.0916548259999314,0.100666345915955
0.0260180757056777,0.0182561074226525,0.0205934094419929,0.0163452155042437,0.0242663776245555,0.10842804356715
0.031433494771651,0.0607228859789287,0.0205232400101689,0.0163558441217543,0.0249147352220768,0.0345283693806515
0.0333234098343979,0.0251694032320387,0.0228055077458928,0.0748719068003244,0.0265176063848574,0.0873567792917064
0.0366990449160664,0.0260574680665418,0.0242054268580678,0.0154147736861224,0.0264422692020261,0.0312692754418906
0.0360992943326058,0.0255219763365032,0.0507678992633714,0.0155089218809562,0.0862352423449158,0.0843000992196539
0.0623766406003727,0.0257507292359002,0.0198169409988081,0.0156613877763074,0.0276579588239066,0.029145187028064
0.0211894183445806,0.0568131400897763,0.0203832291716136,0.0763208993786247,0.0280384025425577,0.0311437692214249
0.0218059296244215,0.0261991129790585,0.0232191583894712,0.0162509888995055,0.0246437578595686,0.0746202474802182
0.0209816447453671,0.0223046215432766,0.0216519195240346,0.0158394595132339,0.0743729183734643,0.073313457454111
0.0214008570367816,0.0221586702357482,0.0216454755233477,0.0160191819581058,0.0772919522586885,0.0252007924596852
0.0210253687586854,0.0211731857412072,0.0216370753213798,0.0168802661562427,0.0242790290405278,0.0717592249774109
0.0218239807745314,0.0224742782009254,0.0215045330773229,0.017872752000381,0.0245085139524403,0.026800915380003
0.0195668270010169,0.0219856981352461,0.0208458346053684,0.0173852967270335,0.0748649331385445,0.0282152659886457
0.0206709278066196,0.0234138348665666,0.0217025198351685,0.0177728481089682,0.0234749859134905,0.0649523851257685
0.0204953256213518,0.0242167734279332,0.0211761148622936,0.0716927899102693,0.0620335926044686,0.0188794709937912
0.020984656042466,0.0210729107536048,0.0210168594026296,0.0162559884297593,0.0203979029692267,0.018615670189929
0.058488872905507,0.0625849383092784,0.0204967059772043,0.0158709302853408,0.0201216216606079,0.0181764999309646
0.062679703946673,0.0230166259280712,0.0202343614905731,0.0167583406859173,0.0829997799634296,0.0180864849015612
0.0660523919526142,0.0215521486720213,0.0203765821901482,0.0162762960951531,0.0908089545317068,0.0186769328755529
0.0255524715989896,0.0618492110209699,0.0216274891914024,0.0167249575362672,0.0685418597840936,0.019085010573609
0.0202530255545566,0.0257607338705568,0.049153460166615,0.0167460800542614,0.089524549056327,0.0200029017694767
0.0574039728285786,0.0272994459260447,0.0512076821967906,0.0168456878656247,0.0860317490225228,0.0188314128999786
0.0203356845187715,0.023879135174639,0.0456507745009566,0.0170216985288325,0.0916288869917667,0.060391526373254
0.0635379798935893,0.0261576956695557,0.047587472368069,0.071397878576922,0.0305662341453089,0.0176208479631802
0.0487300448361834,0.0207389611076173,0.0209670832566775,0.0904109542569099,0.0297914919621767,0.0205823165638769
0.0181811502480225,0.0463156213519811,0.0467769643895098,0.103518421038781,0.0312818734354461,0.0637406058737239
0.0166658975292536,0.0184586391318837,0.0234019662502755,0.0350349542158921,0.0791961449835218,0.0784490044244079
0.0199431092002554,0.018509069498948,0.0579088614177213,0.0363378000982342,0.0245067575964612,0.0188376274740327
0.0198312222070196,0.0166863611784559,0.0237335410910299,0.0362601416109734,0.0248465509497089,0.0189815066446057
0.0197889432651522,0.0454890539553734,0.0232125338005168,0.0356021050802147,0.0756291834631525,0.0651383501539952
0.020696326564939,0.0188594289363957,0.0606376608375272,0.0387476410078912,0.0656519649577078,0.0195147810874962
0.0229578768425641,0.05873211397098,0.0259166050183275,0.0388606945169912,0.0209653694311698,0.0198530456285467
0.0258967556528858,0.0587037274255318,0.0442826669603459,0.0386442452792431,0.0322341182551204,0.099119518104186
0.0728237134691447,0.0219561071656815,0.0567283568747993,0.112082809220562,0.0327176272335451,0.0365972942633425
0.0599893068410065,0.0215536957070969,0.0499201739750492,0.039745585580477,0.0326356146701663,0.0346105145421362
0.0225627822114993,0.0215284987070388,0.0219382074606528,0.038993507010907,0.0260183093964311,0.0354111142468135
0.0547027783814414,0.021494409020521,0.0223503098107701,0.093606583540827,0.0256112554944295,0.100110567252123
0.060439766297789,0.0204468022298493,0.0191466282421369,0.0332207851591523,0.025443732108031,0.0341885468480807
0.0238232389524941,0.0207406794643257,0.0198390272226697,0.0365062501751842,0.0261417161989788,0.0278737430988802
0.0222992993928257,0.0632980294285861,0.0188682443124799,0.0862260005404233,0.0245049055330607,0.0777751913328497
0.0226642699646365,0.0646013831806117,0.0191968950010404,0.0312982036090869,0.0765042529524352,0.0271478422223468
0.0218671041076291,0.0478295140455241,0.0190969324229044,0.0902493852587199,0.0236201546350213,0.0261473613057532
0.0217603292263046,0.0179061609183264,0.0190723549258641,0.0300028683024983,0.0234208239003238,0.0714501821946993
0.018607037060766,0.0188533315852529,0.0186159132082419,0.0311980986200645,0.0228710014017804,0.03039449650887
0.0155668283352984,0.0171880227629947,0.0188021627609292,0.0328391158881836,0.0240614521051741,0.0315806979560376
0.0326860443988156,0.0184146223478793,0.0486841800685874,0.0353632269931432,0.0229955613920053,0.0326795774649943
0.0340072003536703,0.0536562308460747,0.0504961821286222,0.0888754905525307,0.022271655468224,0.0870506051646482
0.0902165355891141,0.0172876469656086,0.021998630555884,0.103387265232306,0.0770331650473745,0.027766550438381
0.0385533695763366,0.0189201642531404,0.0226065979829018,0.0972575569596896,0.0250614847496129,0.0286056991425934
0.0362194061840807,0.0469492336869873,0.0223892223115981,0.0942645064492685,0.0867559146236158,0.0787898078828539
0.0373173701748231,0.0523619137741712,0.0486510160044768,0.0315970142078614,0.028457781035085,0.0268707744142044
0.0347105601562407,0.0215426732399873,0.0549605776789803,0.031154124926473,0.0748251398227611,0.0860829329173561
0.0642153901181451,0.0438830262621325,0.0236049598323763,0.0301501064025002,0.0244920545678156,0.0275004926710491
0.0243651829713382,0.06847510177521,0.0178778987603558,0.0294225434385309,0.0238218012957684,0.0271796330854187
0.0254664909227389,0.0223868619669761,0.0181497561608658,0.0296326108477297,0.0772843016902139,0.0794961911736014
0.0264667089082844,0.0205104343227361,0.0192414865087398,0.0309607941374959,0.085959111973003,0.0262521549630425
0.0466016244678541,0.0429443328934882,0.0192931794940453,0.0309748332518775,0.0276896828047267,0.0829476771042125
0.0505898018731592,0.068720322643027,0.0246921204761198,0.0313494881787451,0.0227722580877303,0.0946064869495762
0.0193412037335952,0.0214007125268793,0.0257965275744308,0.0798920340119393,0.023905685093293,0.0951706853635194
0.0244550602304317,0.0174457527367855,0.0411025286294966,0.0277885884105819,0.024339076936434,0.0282705130169116
0.0256590773474681,0.0171480903734485,0.0250036687908781,0.0818678887985579,0.0228486569262775,0.0291760617943124
0.0644693730220187,0.0225034621567198,0.0229868736723772,0.0813370662485183,0.0873086613772216,0.0275463054673794
0.024558664343696,0.0221472803007475,0.0228529152228692,0.0336755329821248,0.0278591221040377,0.0273659759677963
0.0633298983641144,0.021665910656456,0.0233298880362885,0.0752156806243887,0.088424786066129,0.0264806514531359
0.0243736785543504,0.0226813555750064,0.023156989857691,0.0906913970031314,0.0194829466138196,0.0281378561471053
0.0184344731341519,0.0219506596992339,0.0191517017790416,0.0291486551849072,0.0796857012426166,0.0271408265212094
0.0176621212237888,0.0201064663718383,0.0388939040329397,0.0284642157424254,0.023564336126273,0.0267422595232537
0.0174733702357598,0.0202714111633082,0.0186910081026813,0.0286621034201959,0.0233883444271355,0.071418958179036
0.0202932462902938,0.0209213464206163,0.0208163616322367,0.0287996380247146,0.0912677404551654,0.0828768020148072
0.0519860221639797,0.02134874611464,0.0212065736615973,0.0302274603241427,0.0286255564845667,0.0843745865811774
0.0182196808496673,0.0181962890323059,0.0450178737948362,0.0310736332253726,0.0286490691652158,0.0842920770082027
0.020936909595073,0.0583689890900707,0.0217695092812233,0.0331606200848898,0.0288957040028628,0.0719328376877609
0.0566063730678118,0.063805627997988,0.0219307396939775,0.0303851394657474,0.0818338127206424,0.0326965663756702
0.0216071887439164,0.0249299973868119,0.0222640541745642,0.0307704612004309,0.0285193312433277,0.0864921842188184
0.0593512479290065,0.0219942633079988,0.02368896125568,0.0298073079551986,0.0679744461158611,0.0337907240365244
0.0214877694230526,0.0213643688567475,0.0235934873615632,0.0827586157339336,0.030038177442476,0.104862521279018
0.0218254451904067,0.055580824871999,0.0230131270463835,0.0944665563660032,0.0284433620999208,0.0869817555716007
0.0535493763818074,0.0211916872067845,0.0232704601042504,0.0328273381112912,0.0818293245099714,0.0823812053120333
0.0203256095818,0.0268043241775727,0.0201141769327735,0.081944525811473,0.0274895287267934,0.0931462203264111
0.019223689187455,0.0780636796228892,0.0210734553585886,0.0881055888283645,0.0725562314743184,0.0405703850703001
0.0205563193832455,0.0348922048481698,0.0228992860733925,0.0340047679820663,0.0657058877924761,0.0692183592213398
0.0206654352376435,0.0308850041029559,0.022861977087609,0.0401729417658614,0.0773216666168765,0.0287465837950853
0.019649467926306,0.0248191644029094,0.0502889936480843,0.091733231233126,0.0285880802634906,0.0784602242976748
0.0174243754883565,0.0270858574335528,0.0246141214613468,0.112765553486137,0.0779664811542291,0.0316386980184485
0.019856835463408,0.0527801956588237,0.0471323776727923,0.0432152243658185,0.0298952818265624,0.0318868088854383
0.0194039646924364,0.0504038805151846,0.0226009300188195,0.0936004874324437,0.0297880195462111,0.0308107564107925
0.0193937347934521,0.0194910679271291,0.0233298772268668,0.0362954227358757,0.0830041983765284,0.030218210116439
0.0609041969287211,0.0541849890580316,0.0449728456994514,0.0377005530141845,0.0308344122814842,0.0307115202817744
0.0170803690204711,0.0183264432170436,0.0386714030134345,0.0367931004720642,0.0305850813799082,0.0292971692999653
0.0189224290664719,0.0175456594076963,0.0193109830500592,0.0370608657540934,0.0312226005743918,0.0299305383872296
0.0173322034922688,0.0210705688570468,0.0208664574837152,0.0987801738141191,0.0722881654556002,0.0759484091246282
0.0213154083426766,0.0594653664208858,0.046754663888798,0.0366621970221065,0.0242701465950717,0.0298199048390881
0.0195933089268219,0.0215297031348747,0.0232126586019661,0.0369560060194031,0.0599885482616318,0.0295794932547089
0.0541089089510704,0.0216275402333708,0.0469221587670052,0.0860843723380474,0.0732549903155149,0.0291502918024726
0.0228704383667749,0.0152626359696285,0.0222060489023865,0.0324273472451692,0.0247429646642987,0.0288310993308778
0.0221876773506982,0.0574499224350879,0.0478162102757176,0.0321441771195634,0.0254573048988896,0.0316475042031263
0.0220009973307131,0.0218725175385121,0.0225435997873207,0.028702253917583,0.0249012071792511,0.075598655902296
0.0540023763288814,0.0282865240882839,0.0228316718933739,0.0901970419867191,0.0770047757677281,0.0294484527651085
0.0274243042347964,0.0208390158607871,0.0232502217867451,0.0313184772744131,0.0736300323661679,0.029170013730754
0.0203911618271349,0.0215880301600075,0.0224745537952137,0.0863597551656629,0.0260611676440791,0.0770328327334396
0.0196530242368918,0.0242868416491088,0.0224631442296058,0.0315721577913415,0.0254059838377902,0.0300016626195317
0.055862004735289,0.0491052279743202,0.02559014289547,0.0325719558769582,0.0301634586710015,0.0293968534895598
0.0227001672674046,0.018024079593494,0.0511538163937461,0.0320257123128668,0.0711448949406799,0.0315970588454431
0.02226518479027,0.0185137314578034,0.0427866721534061,0.0330318158402233,0.0758090797994483,0.0343444981357769
0.0221305951677862,0.0677252011346673,0.0429868554170833,0.0292667670358815,0.02580273481481,0.0813924492746058
0.0254877034880299,0.0221916944109919,0.050663614745821,0.0285480946807038,0.0713272001212271,0.0299503328307506
0.026804640790492,0.0591627971000874,0.0222640037702852,0.0832723867793428,0.0264030061653019,0.0299443328248748
0.0789867748535775,0.0551937336114069,0.0215106763705552,0.0323628550041304,0.0313589021145603,0.0288295031932713
0.0815653713754365,0.0197345538467556,0.0186417004125762,0.0319300015193922,0.105673077589327,0.028925534499946
0.0689220847384663,0.0215675473984644,0.0224959943946145,0.0849617818717352,0.0341569809546429,0.0287563723377901
0.0287467810576503,0.0197321197885593,0.0229028583006202,0.0290290089183094,0.100584738581156,0.0778373030044518
0.0680950653280307,0.0442267894420564,0.0239248056048968,0.0812256761753798,0.100406423588896,0.0293333908115068
0.0289691404061211,0.0596420875153238,0.0246605209653613,0.0729772924645121,0.0291363468014581,0.0302249219215356
0.0279157948679224,0.0225338597063128,0.0430859639854707,0.0384649993031319,0.0303115125349547,0.0831096907950227
0.0326324372478749,0.02160882019914,0.0201517065983785,0.0338260077930244,0.0253320886453245,0.0310548385230107
0.0274104436704806,0.0219960411984886,0.0231414526322181,0.0344706838656643,0.0219090615381374,0.0309876457756571
0.0756574686916034,0.0230651292670357,0.0284413014646999,0.0864598795615074,0.093261437102164,0.0327940885162823
0.028547665791275,0.0221333974105992,0.0427565300432238,0.0330532837226895,0.0328961943113023,0.03364405072224
0.0298594667400341,0.0209294120549159,0.0551048890442246,0.0895832871840709,0.032638092337672,0.0335262408427011
0.0591688186834147,0.0522227405834313,0.0229079685410937,0.0352683863244609,0.0990290811077411,0.0325095358295572
0.0514211924488125,0.0550307955952902,0.0218900608592836,0.0339786714301056,0.0847245632529439,0.0316317958217909
0.0554872157770971,0.0205002900160295,0.0188797654900929,0.0333669345768247,0.0849808236218431,0.0298241277217183
0.0222033706720788,0.0592356825150238,0.0258995531610272,0.0760513228490888,0.086412931208242,0.0302388303389201
0.0518132223151402,0.0549083491189323,0.0264071122090435,0.102542718331334,0.029640364913655,0.0308503558033499
0.0196482527013471,0.0205722152856182,0.0440454779654966,0.105844227294748,0.0297306805109585,0.0707692650682534
0.0295862439892176,0.0208676127280962,0.0449300623254792,0.0952195699270471,0.0852065068011812,0.104079922060473
0.0451494413570013,0.0583223947069725,0.0199725275191692,0.0938499226316768,0.0291615545169556,0.0298085955270382
0.0176480829281393,0.0206070291683538,0.0212577634467343,0.0225197097689792,0.0755667446946248,0.084940050722031
0.0172707174132572,0.0227833398316944,0.0218289412634342,0.076841028457096,0.0772316530657039,0.032049835868306
0.0457116534787615,0.0224523937225927,0.0220134893531813,0.0203286993773532,0.0268202220707078,0.0311701307885095
0.0173583903435162,0.0229798359004185,0.0221184648138207,0.0217418849605887,0.0778028786030942,0.0330888458473255
0.0193087005316187,0.0469513423726215,0.0221005898922007,0.0757495952478387,0.0264585216039497,0.0280220841376488
0.0188482583151611,0.0183219113680762,0.0223480164044289,0.020339357763102,0.0819914183672953,0.02795081082051
0.0569816302198596,0.0608960765973538,0.0452318108368661,0.070308303023179,0.0284959438269167,0.0157151434973512
0.0204967203892436,0.0232705327399709,0.0204299082856192,0.0186136700319575,0.0806813933544662,0.0761344338864622
0.0211951758250076,0.0227738966942117,0.0484593765945849,0.0182765094924516,0.0766653174562745,0.0230092688918722
0.0596516639758673,0.022874110855556,0.0431438976112661,0.0185616495099475,0.0754422288418817,0.0622703902490511
0.0239550259959578,0.0220377499745366,0.020043773573378,0.0748971636757693,0.0302914326651322,0.0184527071764509
0.0248213665870658,0.0577371162915535,0.0554764854215902,0.0175619574576818,0.0288386558372517,0.0181883157613912
0.0231077490065646,0.0199852459371441,0.0495676093506891,0.0191856772063847,0.0930504266287855,0.0692626101661269
0.0234782056402054,0.0198846441168498,0.0466511703371358,0.0193336023306677,0.0328068020088317,0.021072186390263
0.0216873286773177,0.0196347882929856,0.0484518108009482,0.0766427962968336,0.0960198374098939,0.0203243042281532
0.0202916240382599,0.0197018234640027,0.0453561820336671,0.0343924343195711,0.031569785136827,0.0730852246014507
0.0208539368934255,0.0212486108996226,0.0213835922148995,0.0366478886409919,0.0297251592148188,0.0222672491974784
0.0192359137383443,0.0212162793134255,0.021502243874886,0.0860958524018895,0.0294800498708159,0.0577708778919324
0.0192152009749696,0.0227555255194624,0.0219774601734617,0.0327916401083571,0.0287426386710221,0.0169531823639673
0.0193744412933694,0.0226773249975321,0.0217756709474156,0.0868660889228182,0.0275188977720624,0.021139217057343
0.0206229789970182,0.0232056637710085,0.0222205024648506,0.0933402682150512,0.0243885982976664,0.0195350544580553
0.0198308929915259,0.0542885103466196,0.0216722568792808,0.0333683446477193,0.0753698104822049,0.0565525777390826
0.0199032388642275,0.0202875263149786,0.0621279581234474,0.0336958187223769,0.0291551213989193,0.0165665202332973
0.0209720282528099,0.0204553451304208,0.0243885614658222,0.0301915576139336,0.0220289899068712,0.0588194483952809
0.0217835191134888,0.0460354079245973,0.0240350737823026,0.0307812341752805,0.0852992595224955,0.0170137925986236
0.021819225063098,0.074532144679548,0.0576853722545969,0.0862276056598895,0.0221280755525206,0.0171754390540688
0.0212808942749849,0.0265759969143718,0.0237394232768581,0.0231308983046563,0.0954699939541534,0.0194772841221442
0.0524605706631525,0.0272016554618146,0.0209456743333191,0.0231496224695219,0.0317611110124086,0.0199100135862263
0.0564110749307093,0.0274308018274651,0.0202723313931901,0.022819237676603,0.028788899921666,0.019271437436372
0.0542527371378363,0.0172346281470884,0.0460007451264303,0.0227735864925775,0.0326223265344524,0.0177431630437447
0.0218638752697839,0.0162103341736412,0.0199752161305075,0.0224137334614579,0.0780621295979475,0.0651338022297597
0.0234012860219858,0.0188822503173259,0.0425290861232505,0.0199568744955507,0.025658315205931,0.0191125837968251
0.0457542640999889,0.0228196892921217,0.022102677526115,0.0208232899511493,0.0268482550973901,0.0198813659343561
0.0240966559674089,0.0229971716655188,0.022171643967009,0.072226547944375,0.0222527731132288,0.0196824803442459
0.022861660518071,0.0237828292260784,0.0222570708305332,0.0196294985989396,0.022486306815042,0.0226673626734961
0.0526017434794296,0.0236824320590529,0.0179605844607367,0.0190552911249465,0.0696634567914471,0.0224047631985871
0.0214848554200699,0.0248264592887231,0.0189129853312086,0.0200687733519521,0.0771919483308382,0.0546450562300769
0.0217821547224994,0.0244196898036762,0.053477662037092,0.0651194216596838,0.0270621847449026,0.0567863731286171
0.027765463361528,0.0238768341823173,0.0227020354255426,0.0628654108657318,0.0798594825033381,0.0207060602972523
0.0801188343874004,0.0472315299380748,0.0229610021319106,0.0677885227720801,0.0260386784680028,0.0661617385992277
0.0345375926075343,0.0185447768035541,0.0225265375976379,0.076848873700037,0.0266987107927658,0.0196146027965863
0.0309203095241367,0.0194358542292416,0.0233502819709008,0.02066822859822,0.0280155404161111,0.020392798385011
0.03393633433843,0.0209337496063037,0.024458485097397,0.019896597724509,0.0268676775056682,0.0199287272973438
0.0333629140561016,0.0197635743663892,0.0235457028768159,0.0218272133826339,0.0265432428650933,0.0208675277039161
0.0619768408930849,0.0217719590478653,0.0247232324048036,0.0217384782533386,0.0285958590437447,0.0214865089701725
0.0317194966939311,0.0499845158064322,0.0250264667509761,0.0749949997697438,0.0938999404209063,0.0216476650657334
0.0306688041623482,0.0610024869309726,0.0217500842216073,0.0208294431028298,0.0817048041544138,0.0214795354326682
